0.0, 0.4842979
-0.1, 0.4426969
-0.2, 0.4010916
-0.30000000000000004, 0.359606
-0.4, 0.318378
-0.5, 0.277548
-0.6, 0.2374165
-0.7, 0.19831279999999998
-0.7999999999999999, 0.16068359999999998
-0.8999999999999999, 0.1249933
-0.9999999999999999, 0.09201024
-1.0999999999999999, 0.06282491
-1.2, 0.03862717
-1.3, 0.02093103
-1.4000000000000001, 0.009570106
-1.5000000000000002, 0.003725982
-1.6000000000000003, 0.001124558
-1.7000000000000004, 0.0003211351
-1.8000000000000005, 7.913005e-5
-1.9000000000000006, 1.901807e-5
-2.0000000000000004, 5.764685000000001e-6
-2.1000000000000005, 2.794926e-6
-2.2000000000000006, 2.135434e-6
-2.3000000000000007, 2.1034520000000002e-6
-2.400000000000001, 2.099195e-6
-2.500000000000001, 2.095726e-6
-2.600000000000001, 2.092625e-6
-2.700000000000001, 2.0898839999999997e-6
-2.800000000000001, 2.08737e-6
-2.9000000000000012, 2.085423e-6
-3.0000000000000013, 2.083718e-6
