0.0, 0.0007406177
0.1, 0.0006757809
0.2, 0.0006099207
0.30000000000000004, 0.0005445040999999999
0.4, 0.0004831659
0.5, 0.0004238836
0.6, 0.0003652879
0.7, 0.0003060582
0.7999999999999999, 0.00024650160000000003
0.8999999999999999, 0.0001896846
0.9999999999999999, 0.0001345556
1.0999999999999999, 8.020707e-5
1.2, 2.617373e-5
1.3, 2.824661e-5
1.4000000000000001, 8.296215e-5
1.5000000000000002, 0.00013593779999999998
1.6000000000000003, 0.0001875824
1.7000000000000004, 0.0002386148
1.8000000000000005, 0.0002892663
1.9000000000000006, 0.0003398912
2.0000000000000004, 0.0003909087
2.1000000000000005, 0.0004415695
2.2000000000000006, 0.0004910285000000001
2.3000000000000007, 0.0005396883
2.400000000000001, 0.0005880249
2.500000000000001, 0.0006359885
2.600000000000001, 0.0006839185
2.700000000000001, 0.0007320369
2.800000000000001, 0.0007800352000000001
2.9000000000000012, 0.0008270804
3.0000000000000013, 0.0008735833
3.1000000000000014, 0.0009198193
3.2000000000000015, 0.0009658335000000001
3.3000000000000016, 0.001011557
3.4000000000000017, 0.0010574339999999999
3.5000000000000018, 0.001103239
3.600000000000002, 0.001148525
3.700000000000002, 0.001193213
3.800000000000002, 0.001237698
3.900000000000002, 0.0012820829999999998
4.000000000000002, 0.001326325
4.100000000000001, 0.0013702480000000001
4.200000000000001, 0.001414195
4.300000000000001, 0.001457973
4.4, 0.001501195
4.5, 0.001544347
4.6, 0.001587338
4.699999999999999, 0.0016301159999999998
4.799999999999999, 0.001672755
4.899999999999999, 0.001715381
4.999999999999998, 0.001757562
5.099999999999998, 0.0017996779999999999
5.1999999999999975, 0.0018415460000000001
5.299999999999997, 0.0018830999999999997
5.399999999999997, 0.0019248180000000002
5.4999999999999964, 0.001966245
5.599999999999996, 0.002007538
5.699999999999996, 0.0020484329999999997
5.799999999999995, 0.002089255
5.899999999999995, 0.002130247
5.999999999999995, 0.002170874
